"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"01/31/2022","00:00","Phoenix Suns","San Antonio Spurs",-1000,683,"115","110",0.909090909090909,0.127713920817369,0.0368048299082782
"01/30/2022","23:00","Milwaukee Bucks","Denver Nuggets",-238,202,"100","136",0.704142011834319,0.33112582781457,0.035267839648889
"01/30/2022","23:00","Orlando Magic","Dallas Mavericks",168,-196,"110","108",0.373134328358209,0.662162162162162,0.0352964905203712
"01/30/2022","22:00","Detroit Pistons","Cleveland Cavaliers",271,-333,"115","105",0.269541778975741,0.76905311778291,0.0385948967586511
"01/30/2022","19:30","Chicago Bulls","Portland Trail Blazers",-200,170,"130","116",0.666666666666667,0.37037037037037,0.037037037037037
"01/30/2022","17:00","Atlanta Hawks","Los Angeles Lakers",-286,237,"129","121",0.740932642487047,0.29673590504451,0.037668547531557
"01/30/2022","17:00","Charlotte Hornets","Los Angeles Clippers",-233,197,"90","115",0.6996996996997,0.336700336700337,0.0364000364000363
"01/30/2022","00:30","Golden State Warriors","Brooklyn Nets",-500,395,"110","106",0.833333333333333,0.202020202020202,0.0353535353535355
"01/30/2022","00:00","Memphis Grizzlies","Washington Wizards",-233,195,"115","95",0.6996996996997,0.338983050847458,0.0386827505471574
"01/30/2022","00:00","Miami Heat","Toronto Raptors",-139,119,"120","124",0.581589958158996,0.45662100456621,0.0382109627252059
"01/29/2022","23:30","Philadelphia 76ers","Sacramento Kings",-625,455,"103","101",0.862068965517241,0.18018018018018,0.0422491456974217
"01/29/2022","23:00","Dallas Mavericks","Indiana Pacers",-526,401,"132","105",0.840255591054313,0.199600798403194,0.0398563894575066
"01/29/2022","23:00","New Orleans Pelicans","Boston Celtics",223,-270,"97","107",0.309597523219814,0.72972972972973,0.0393272529495441
"01/29/2022","02:00","Milwaukee Bucks","New York Knicks",-400,321,"123","108",0.8,0.237529691211401,0.0375296912114016
"01/29/2022","01:00","Phoenix Suns","Minnesota Timberwolves",-357,289,"134","124",0.781181619256018,0.25706940874036,0.0382510279963775
"01/29/2022","00:30","San Antonio Spurs","Chicago Bulls",-125,106,"131","122",0.555555555555556,0.485436893203884,0.0409924487594391
"01/29/2022","00:00","Houston Rockets","Portland Trail Blazers",123,-143,"110","125",0.448430493273543,0.588477366255144,0.0369078595286867
"01/29/2022","00:00","Memphis Grizzlies","Utah Jazz",-192,163,"119","109",0.657534246575342,0.380228136882129,0.0377623834574718
"01/29/2022","00:00","Miami Heat","Los Angeles Clippers",-370,296,"121","114",0.787234042553192,0.252525252525253,0.039759295078444
"01/29/2022","00:00","New Orleans Pelicans","Denver Nuggets",148,-172,"105","116",0.403225806451613,0.632352941176471,0.0355787476280836
"01/29/2022","00:00","Oklahoma City Thunder","Indiana Pacers",108,-127,"110","113",0.480769230769231,0.559471365638767,0.0402405964079973
"01/28/2022","23:30","Atlanta Hawks","Boston Celtics",-123,106,"108","92",0.551569506726457,0.485436893203884,0.0370063999303409
"01/28/2022","23:30","Charlotte Hornets","Los Angeles Lakers",-435,338,"117","114",0.813084112149533,0.228310502283105,0.0413946144326378
"01/28/2022","23:00","Orlando Magic","Detroit Pistons",-156,134,"119","103",0.609375,0.427350427350427,0.0367254273504274
"01/28/2022","02:00","Golden State Warriors","Minnesota Timberwolves",-250,210,"124","115",0.714285714285714,0.32258064516129,0.0368663594470047
"01/27/2022","23:30","Philadelphia 76ers","Los Angeles Lakers",-238,200,"105","87",0.704142011834319,0.333333333333333,0.0374753451676528
"01/27/2022","02:00","Portland Trail Blazers","Dallas Mavericks",164,-192,"112","132",0.378787878787879,0.657534246575342,0.0363221253632213
"01/27/2022","02:00","Utah Jazz","Phoenix Suns",-105,-111,"97","105",0.51219512195122,0.5260663507109,0.03826147266212
"01/27/2022","00:30","San Antonio Spurs","Memphis Grizzlies",146,-169,"110","118",0.40650406504065,0.628252788104089,0.0347568531447395
"01/27/2022","00:00","Brooklyn Nets","Denver Nuggets",179,-213,"118","124",0.3584229390681,0.680511182108626,0.0389341211767265
"01/27/2022","00:00","Chicago Bulls","Toronto Raptors",-182,154,"111","105",0.645390070921986,0.393700787401575,0.0390908583235605
"01/26/2022","23:30","Atlanta Hawks","Sacramento Kings",-588,434,"121","104",0.854651162790698,0.187265917602996,0.0419170803936941
"01/26/2022","23:30","Miami Heat","New York Knicks",-238,200,"110","96",0.704142011834319,0.333333333333333,0.0374753451676528
"01/26/2022","23:00","Cleveland Cavaliers","Milwaukee Bucks",147,-172,"115","99",0.404858299595142,0.632352941176471,0.0372112407716123
"01/26/2022","23:00","Indiana Pacers","Charlotte Hornets",114,-133,"126","158",0.467289719626168,0.570815450643777,0.0381051702699451
"01/26/2022","23:00","Orlando Magic","Los Angeles Clippers",-116,100,"102","111",0.537037037037037,0.5,0.0370370370370372
"01/26/2022","02:00","Golden State Warriors","Dallas Mavericks",-161,140,"130","92",0.616858237547893,0.416666666666667,0.0335249042145596
"01/26/2022","02:00","Portland Trail Blazers","Minnesota Timberwolves",129,-152,"107","109",0.436681222707424,0.603174603174603,0.0398558258820267
"01/26/2022","00:00","Houston Rockets","San Antonio Spurs",166,-196,"104","134",0.37593984962406,0.662162162162162,0.0381020117862223
"01/25/2022","23:30","Boston Celtics","Sacramento Kings",-435,344,"128","75",0.813084112149533,0.225225225225225,0.0383093373747581
"01/25/2022","23:30","Brooklyn Nets","Los Angeles Lakers",139,-161,"96","106",0.418410041841004,0.616858237547893,0.035268279388897
"01/25/2022","23:00","Detroit Pistons","Denver Nuggets",227,-278,"105","110",0.305810397553517,0.735449735449735,0.0412601330032523
"01/25/2022","23:00","Philadelphia 76ers","New Orleans Pelicans",-625,469,"117","107",0.862068965517241,0.175746924428822,0.0378158899460639
"01/25/2022","23:00","Toronto Raptors","Charlotte Hornets",100,-118,"125","113",0.5,0.541284403669725,0.0412844036697249
"01/25/2022","23:00","Washington Wizards","Los Angeles Clippers",-200,169,"115","116",0.666666666666667,0.371747211895911,0.0384138785625774
"01/25/2022","01:00","Phoenix Suns","Utah Jazz",-769,543,"115","109",0.884925201380898,0.15552099533437,0.0404461967152678
"01/25/2022","00:00","New Orleans Pelicans","Indiana Pacers",-167,142,"117","113",0.625468164794008,0.413223140495868,0.0386913052898754
"01/25/2022","00:00","Oklahoma City Thunder","Chicago Bulls",-103,-114,"110","111",0.507389162561576,0.532710280373832,0.040099442935408
"01/24/2022","23:00","Cleveland Cavaliers","New York Knicks",-200,170,"95","93",0.666666666666667,0.37037037037037,0.037037037037037
"01/24/2022","00:30","Golden State Warriors","Utah Jazz",-127,108,"94","92",0.559471365638767,0.480769230769231,0.0402405964079973
"01/24/2022","00:00","Denver Nuggets","Detroit Pistons",-769,551,"117","111",0.884925201380898,0.153609831029186,0.0385350324100835
"01/24/2022","00:00","Minnesota Timberwolves","Brooklyn Nets",-143,123,"136","125",0.588477366255144,0.448430493273543,0.0369078595286867
"01/23/2022","23:30","Dallas Mavericks","Memphis Grizzlies",-169,146,"104","91",0.628252788104089,0.40650406504065,0.0347568531447395
"01/23/2022","23:00","Charlotte Hornets","Atlanta Hawks",-123,104,"91","113",0.551569506726457,0.490196078431373,0.04176558515783
"01/23/2022","23:00","San Antonio Spurs","Philadelphia 76ers",-104,-112,"109","115",0.509803921568627,0.528301886792453,0.0381058083610801
"01/23/2022","22:00","Miami Heat","Los Angeles Lakers",-167,144,"113","107",0.625468164794008,0.409836065573771,0.0353042303677782
"01/23/2022","22:00","Orlando Magic","Chicago Bulls",139,-164,"114","95",0.418410041841004,0.621212121212121,0.0396221630531255
"01/23/2022","22:00","Toronto Raptors","Portland Trail Blazers",-333,266,"105","114",0.76905311778291,0.273224043715847,0.0422771614987569
"01/23/2022","19:30","Washington Wizards","Boston Celtics",116,-135,"87","116",0.462962962962963,0.574468085106383,0.0374310480693461
"01/23/2022","17:00","New York Knicks","Los Angeles Clippers",-175,150,"110","102",0.636363636363636,0.4,0.0363636363636364
"01/23/2022","01:00","Phoenix Suns","Indiana Pacers",-1000,667,"113","103",0.909090909090909,0.130378096479791,0.0394690055707005
"01/23/2022","00:00","Cleveland Cavaliers","Oklahoma City Thunder",-769,560,"94","87",0.884925201380898,0.151515151515152,0.0364403528960491
"01/22/2022","23:00","Milwaukee Bucks","Sacramento Kings",-294,241,"133","127",0.746192893401015,0.293255131964809,0.0394480253658247
"01/22/2022","02:00","Golden State Warriors","Houston Rockets",-625,473,"105","103",0.862068965517241,0.174520069808028,0.0365890353252694
"01/22/2022","01:00","Denver Nuggets","Memphis Grizzlies",-161,138,"118","122",0.616858237547893,0.420168067226891,0.0370263047747836
"01/22/2022","01:00","Utah Jazz","Detroit Pistons",-1250,764,"111","101",0.925925925925926,0.115740740740741,0.0416666666666665
"01/22/2022","00:30","San Antonio Spurs","Brooklyn Nets",-106,-111,"102","117",0.514563106796116,0.5260663507109,0.040629457507017
"01/22/2022","00:00","Milwaukee Bucks","Chicago Bulls",-526,416,"94","90",0.840255591054313,0.193798449612403,0.034054040666716
"01/22/2022","00:00","Washington Wizards","Toronto Raptors",114,-137,"105","109",0.467289719626168,0.578059071729958,0.0453487913561261
"01/21/2022","23:30","Atlanta Hawks","Miami Heat",-122,104,"110","108",0.549549549549549,0.490196078431373,0.0397456279809221
"01/21/2022","23:30","Boston Celtics","Portland Trail Blazers",-333,269,"105","109",0.76905311778291,0.2710027100271,0.0400558278100103
"01/21/2022","23:00","Charlotte Hornets","Oklahoma City Thunder",-400,317,"121","98",0.8,0.239808153477218,0.0398081534772183
"01/21/2022","23:00","Orlando Magic","Los Angeles Lakers",166,-196,"105","116",0.37593984962406,0.662162162162162,0.0381020117862223
"01/21/2022","23:00","Philadelphia 76ers","Los Angeles Clippers",-312,257,"101","102",0.757281553398058,0.280112044817927,0.0373935982159854
"01/21/2022","02:00","Golden State Warriors","Indiana Pacers",-1429,860,"117","121",0.934597776324395,0.104166666666667,0.0387644429910619
"01/14/2022","23:00","Detroit Pistons","Toronto Raptors",326,-417,"103","87",0.234741784037559,0.806576402321083,0.0413181863586418
"01/14/2022","23:00","Philadelphia 76ers","Boston Celtics",-154,131,"111","99",0.606299212598425,0.432900432900433,0.0391996454988581
"01/14/2022","02:00","Denver Nuggets","Portland Trail Blazers",-625,463,"140","108",0.862068965517241,0.177619893428064,0.0396888589453055
"01/14/2022","00:30","Brooklyn Nets","Oklahoma City Thunder",-227,192,"109","130",0.694189602446483,0.342465753424658,0.0366553558711407
"01/14/2022","00:00","Memphis Grizzlies","Minnesota Timberwolves",-154,131,"116","108",0.606299212598425,0.432900432900433,0.0391996454988581
"01/14/2022","00:00","New Orleans Pelicans","Los Angeles Clippers",-167,142,"113","89",0.625468164794008,0.413223140495868,0.0386913052898754
"01/13/2022","23:30","Milwaukee Bucks","Golden State Warriors",-111,-105,"118","99",0.5260663507109,0.51219512195122,0.03826147266212
"01/13/2022","02:00","Chicago Bulls","Brooklyn Nets",106,-123,"112","138",0.485436893203884,0.551569506726457,0.0370063999303409
"01/13/2022","02:00","Sacramento Kings","Los Angeles Lakers",146,-172,"125","116",0.40650406504065,0.632352941176471,0.038857006217121
"01/13/2022","01:00","Utah Jazz","Cleveland Cavaliers",-200,168,"91","111",0.666666666666667,0.373134328358209,0.0398009950248757
"01/13/2022","00:30","San Antonio Spurs","Houston Rockets",-303,246,"124","128",0.751861042183623,0.289017341040462,0.0408783832240853
"01/12/2022","23:30","Atlanta Hawks","Miami Heat",-139,119,"91","115",0.581589958158996,0.45662100456621,0.0382109627252059
"01/12/2022","23:30","New York Knicks","Dallas Mavericks",122,-141,"108","85",0.450450450450451,0.5850622406639,0.0355126911143508
"01/12/2022","23:00","Indiana Pacers","Boston Celtics",-115,-102,"100","119",0.534883720930233,0.504950495049505,0.0398342159797376
"01/12/2022","23:00","Philadelphia 76ers","Charlotte Hornets",-213,177,"98","109",0.680511182108626,0.36101083032491,0.041522012433536
"01/12/2022","23:00","Washington Wizards","Orlando Magic",-250,206,"112","106",0.714285714285714,0.326797385620915,0.0410830999066294
"01/12/2022","02:30","Los Angeles Clippers","Denver Nuggets",119,-141,"87","85",0.45662100456621,0.5850622406639,0.0416832452301104
"01/12/2022","00:00","Chicago Bulls","Detroit Pistons",-1250,769,"133","87",0.925925925925926,0.115074798619102,0.0410007245450281
"01/12/2022","00:00","Memphis Grizzlies","Golden State Warriors",112,-132,"116","108",0.471698113207547,0.568965517241379,0.0406636304489265
"01/12/2022","00:00","New Orleans Pelicans","Minnesota Timberwolves",133,-156,"128","125",0.429184549356223,0.609375,0.0385595493562232
"01/11/2022","23:30","Toronto Raptors","Phoenix Suns",159,-185,"95","99",0.386100386100386,0.649122807017544,0.0352231931179299
"01/11/2022","23:00","Washington Wizards","Oklahoma City Thunder",-286,238,"122","118",0.740932642487047,0.29585798816568,0.0367906306527273
"01/11/2022","02:00","Portland Trail Blazers","Brooklyn Nets",286,-357,"114","108",0.259067357512953,0.781181619256018,0.0402489767689711
"01/11/2022","02:00","Sacramento Kings","Cleveland Cavaliers",174,-208,"108","109",0.364963503649635,0.675324675324675,0.0402881789743104
"01/11/2022","00:00","Houston Rockets","Philadelphia 76ers",382,-500,"91","111",0.20746887966805,0.833333333333333,0.0408022130013832
"01/10/2022","23:30","Boston Celtics","Indiana Pacers",-385,308,"101","98",0.793814432989691,0.245098039215686,0.0389124722053769
"01/10/2022","23:30","New York Knicks","San Antonio Spurs",-244,204,"111","96",0.709302325581395,0.328947368421053,0.0382496940024479
"01/10/2022","23:00","Charlotte Hornets","Milwaukee Bucks",121,-141,"103","99",0.452488687782805,0.5850622406639,0.0375509284467057
"01/10/2022","23:00","Detroit Pistons","Utah Jazz",484,-667,"126","116",0.171232876712329,0.869621903520209,0.0408547802325374
"01/10/2022","01:30","Los Angeles Lakers","Memphis Grizzlies",-156,134,"119","127",0.609375,0.427350427350427,0.0367254273504274
"01/10/2022","01:00","Portland Trail Blazers","Sacramento Kings",106,-125,"103","88",0.485436893203884,0.555555555555556,0.0409924487594391
"01/10/2022","00:30","Golden State Warriors","Cleveland Cavaliers",-345,275,"96","82",0.775280898876405,0.266666666666667,0.0419475655430712
"01/09/2022","23:30","Dallas Mavericks","Chicago Bulls",-128,108,"113","99",0.56140350877193,0.480769230769231,0.0421727395411606
"01/09/2022","23:00","Houston Rockets","Minnesota Timberwolves",220,-263,"123","141",0.3125,0.724517906336088,0.037017906336088
"01/09/2022","23:00","Oklahoma City Thunder","Denver Nuggets",229,-278,"95","99",0.303951367781155,0.735449735449735,0.0394011032308905
"01/09/2022","22:00","Orlando Magic","Washington Wizards",244,-294,"100","102",0.290697674418605,0.746192893401015,0.0368905678196199
"01/09/2022","22:00","Toronto Raptors","New Orleans Pelicans",-294,242,"105","101",0.746192893401015,0.292397660818713,0.0385905542197287
"01/09/2022","19:30","Los Angeles Clippers","Atlanta Hawks",150,-175,"106","93",0.4,0.636363636363636,0.0363636363636364
"01/09/2022","16:00","Brooklyn Nets","San Antonio Spurs",-500,387,"121","119",0.833333333333333,0.205338809034908,0.038672142368241
"01/09/2022","01:00","Phoenix Suns","Miami Heat",-476,372,"100","123",0.826388888888889,0.211864406779661,0.03825329566855
"01/08/2022","23:30","Boston Celtics","New York Knicks",-323,263,"99","75",0.763593380614657,0.275482093663912,0.0390754742785691
"01/08/2022","23:00","Charlotte Hornets","Milwaukee Bucks",-119,102,"114","106",0.54337899543379,0.495049504950495,0.0384285003842848
"01/08/2022","23:00","Detroit Pistons","Orlando Magic",-119,100,"97","92",0.54337899543379,0.5,0.0433789954337898
"01/08/2022","23:00","Indiana Pacers","Utah Jazz",165,-196,"125","113",0.377358490566038,0.662162162162162,0.0395206527281999
"01/08/2022","19:30","Los Angeles Clippers","Memphis Grizzlies",110,-128,"108","123",0.476190476190476,0.56140350877193,0.0375939849624061
"01/08/2022","02:00","Los Angeles Lakers","Atlanta Hawks",-122,104,"134","118",0.549549549549549,0.490196078431373,0.0397456279809221
"01/08/2022","02:00","Portland Trail Blazers","Cleveland Cavaliers",197,-238,"101","114",0.336700336700337,0.704142011834319,0.0408423485346563
"01/08/2022","01:00","Denver Nuggets","Sacramento Kings",-333,269,"121","111",0.76905311778291,0.2710027100271,0.0400558278100103
"01/08/2022","00:00","Houston Rockets","Dallas Mavericks",129,-152,"106","130",0.436681222707424,0.603174603174603,0.0398558258820267
"01/08/2022","00:00","Oklahoma City Thunder","Minnesota Timberwolves",167,-196,"105","135",0.374531835205993,0.662162162162162,0.0366939973681548
"01/14/2022","23:00","Detroit Pistons","Toronto Raptors",326,-417,"103","87",0.234741784037559,0.806576402321083,0.0413181863586418
"01/14/2022","23:00","Philadelphia 76ers","Boston Celtics",-154,131,"111","99",0.606299212598425,0.432900432900433,0.0391996454988581
"01/14/2022","02:00","Denver Nuggets","Portland Trail Blazers",-625,463,"140","108",0.862068965517241,0.177619893428064,0.0396888589453055
"01/14/2022","00:30","Brooklyn Nets","Oklahoma City Thunder",-227,192,"109","130",0.694189602446483,0.342465753424658,0.0366553558711407
"01/14/2022","00:00","Memphis Grizzlies","Minnesota Timberwolves",-154,131,"116","108",0.606299212598425,0.432900432900433,0.0391996454988581
"01/14/2022","00:00","New Orleans Pelicans","Los Angeles Clippers",-167,142,"113","89",0.625468164794008,0.413223140495868,0.0386913052898754
"01/13/2022","23:30","Milwaukee Bucks","Golden State Warriors",-111,-105,"118","99",0.5260663507109,0.51219512195122,0.03826147266212
"01/13/2022","02:00","Chicago Bulls","Brooklyn Nets",106,-123,"112","138",0.485436893203884,0.551569506726457,0.0370063999303409
"01/13/2022","02:00","Sacramento Kings","Los Angeles Lakers",146,-172,"125","116",0.40650406504065,0.632352941176471,0.038857006217121
"01/13/2022","01:00","Utah Jazz","Cleveland Cavaliers",-200,168,"91","111",0.666666666666667,0.373134328358209,0.0398009950248757
"01/13/2022","00:30","San Antonio Spurs","Houston Rockets",-303,246,"124","128",0.751861042183623,0.289017341040462,0.0408783832240853
"01/12/2022","23:30","Atlanta Hawks","Miami Heat",-139,119,"91","115",0.581589958158996,0.45662100456621,0.0382109627252059
"01/12/2022","23:30","New York Knicks","Dallas Mavericks",122,-141,"108","85",0.450450450450451,0.5850622406639,0.0355126911143508
"01/12/2022","23:00","Indiana Pacers","Boston Celtics",-115,-102,"100","119",0.534883720930233,0.504950495049505,0.0398342159797376
"01/12/2022","23:00","Philadelphia 76ers","Charlotte Hornets",-213,177,"98","109",0.680511182108626,0.36101083032491,0.041522012433536
"01/12/2022","23:00","Washington Wizards","Orlando Magic",-250,206,"112","106",0.714285714285714,0.326797385620915,0.0410830999066294
"01/12/2022","02:30","Los Angeles Clippers","Denver Nuggets",119,-141,"87","85",0.45662100456621,0.5850622406639,0.0416832452301104
"01/12/2022","00:00","Chicago Bulls","Detroit Pistons",-1250,769,"133","87",0.925925925925926,0.115074798619102,0.0410007245450281
"01/12/2022","00:00","Memphis Grizzlies","Golden State Warriors",112,-132,"116","108",0.471698113207547,0.568965517241379,0.0406636304489265
"01/12/2022","00:00","New Orleans Pelicans","Minnesota Timberwolves",133,-156,"128","125",0.429184549356223,0.609375,0.0385595493562232
"01/11/2022","23:30","Toronto Raptors","Phoenix Suns",159,-185,"95","99",0.386100386100386,0.649122807017544,0.0352231931179299
"01/11/2022","23:00","Washington Wizards","Oklahoma City Thunder",-286,238,"122","118",0.740932642487047,0.29585798816568,0.0367906306527273
"01/11/2022","02:00","Portland Trail Blazers","Brooklyn Nets",286,-357,"114","108",0.259067357512953,0.781181619256018,0.0402489767689711
"01/11/2022","02:00","Sacramento Kings","Cleveland Cavaliers",174,-208,"108","109",0.364963503649635,0.675324675324675,0.0402881789743104
"01/11/2022","00:00","Houston Rockets","Philadelphia 76ers",382,-500,"91","111",0.20746887966805,0.833333333333333,0.0408022130013832
"01/10/2022","23:30","Boston Celtics","Indiana Pacers",-385,308,"101","98",0.793814432989691,0.245098039215686,0.0389124722053769
"01/10/2022","23:30","New York Knicks","San Antonio Spurs",-244,204,"111","96",0.709302325581395,0.328947368421053,0.0382496940024479
"01/10/2022","23:00","Charlotte Hornets","Milwaukee Bucks",121,-141,"103","99",0.452488687782805,0.5850622406639,0.0375509284467057
"01/10/2022","23:00","Detroit Pistons","Utah Jazz",484,-667,"126","116",0.171232876712329,0.869621903520209,0.0408547802325374
"01/10/2022","01:30","Los Angeles Lakers","Memphis Grizzlies",-156,134,"119","127",0.609375,0.427350427350427,0.0367254273504274
"01/10/2022","01:00","Portland Trail Blazers","Sacramento Kings",106,-125,"103","88",0.485436893203884,0.555555555555556,0.0409924487594391
"01/10/2022","00:30","Golden State Warriors","Cleveland Cavaliers",-345,275,"96","82",0.775280898876405,0.266666666666667,0.0419475655430712
"01/09/2022","23:30","Dallas Mavericks","Chicago Bulls",-128,108,"113","99",0.56140350877193,0.480769230769231,0.0421727395411606
"01/09/2022","23:00","Houston Rockets","Minnesota Timberwolves",220,-263,"123","141",0.3125,0.724517906336088,0.037017906336088
"01/09/2022","23:00","Oklahoma City Thunder","Denver Nuggets",229,-278,"95","99",0.303951367781155,0.735449735449735,0.0394011032308905
"01/09/2022","22:00","Orlando Magic","Washington Wizards",244,-294,"100","102",0.290697674418605,0.746192893401015,0.0368905678196199
"01/09/2022","22:00","Toronto Raptors","New Orleans Pelicans",-294,242,"105","101",0.746192893401015,0.292397660818713,0.0385905542197287
"01/09/2022","19:30","Los Angeles Clippers","Atlanta Hawks",150,-175,"106","93",0.4,0.636363636363636,0.0363636363636364
"01/09/2022","16:00","Brooklyn Nets","San Antonio Spurs",-500,387,"121","119",0.833333333333333,0.205338809034908,0.038672142368241
"01/09/2022","01:00","Phoenix Suns","Miami Heat",-476,372,"100","123",0.826388888888889,0.211864406779661,0.03825329566855
"01/08/2022","23:30","Boston Celtics","New York Knicks",-323,263,"99","75",0.763593380614657,0.275482093663912,0.0390754742785691
"01/08/2022","23:00","Charlotte Hornets","Milwaukee Bucks",-119,102,"114","106",0.54337899543379,0.495049504950495,0.0384285003842848
"01/08/2022","23:00","Detroit Pistons","Orlando Magic",-119,100,"97","92",0.54337899543379,0.5,0.0433789954337898
"01/08/2022","23:00","Indiana Pacers","Utah Jazz",165,-196,"125","113",0.377358490566038,0.662162162162162,0.0395206527281999
"01/08/2022","19:30","Los Angeles Clippers","Memphis Grizzlies",110,-128,"108","123",0.476190476190476,0.56140350877193,0.0375939849624061
"01/08/2022","02:00","Los Angeles Lakers","Atlanta Hawks",-122,104,"134","118",0.549549549549549,0.490196078431373,0.0397456279809221
"01/08/2022","02:00","Portland Trail Blazers","Cleveland Cavaliers",197,-238,"101","114",0.336700336700337,0.704142011834319,0.0408423485346563
"01/08/2022","01:00","Denver Nuggets","Sacramento Kings",-333,269,"121","111",0.76905311778291,0.2710027100271,0.0400558278100103
"01/08/2022","00:00","Houston Rockets","Dallas Mavericks",129,-152,"106","130",0.436681222707424,0.603174603174603,0.0398558258820267
"01/08/2022","00:00","Oklahoma City Thunder","Minnesota Timberwolves",167,-196,"105","135",0.374531835205993,0.662162162162162,0.0366939973681548
"01/08/2022","00:00","Chicago Bulls","Washington Wizards",-222,187,"130","122",0.68944099378882,0.348432055749129,0.0378730495379487
"01/07/2022","23:30","Brooklyn Nets","Milwaukee Bucks",-185,160,"109","121",0.649122807017544,0.384615384615385,0.0337381916329285
"01/07/2022","23:30","Toronto Raptors","Utah Jazz",-1000,677,"122","108",0.909090909090909,0.128700128700129,0.0377910377910378
"01/07/2022","23:00","Philadelphia 76ers","San Antonio Spurs",-370,293,"119","100",0.787234042553192,0.254452926208651,0.0416869687618429
"01/07/2022","02:00","Phoenix Suns","Los Angeles Clippers",-588,449,"106","89",0.854651162790698,0.182149362477231,0.0368005252679291
"01/07/2022","00:00","Memphis Grizzlies","Detroit Pistons",-1111,703,"118","88",0.917423616845582,0.12453300124533,0.0419566180909121
"01/07/2022","00:00","New Orleans Pelicans","Golden State Warriors",-118,100,"101","96",0.541284403669725,0.5,0.0412844036697249
"01/06/2022","23:30","New York Knicks","Boston Celtics",114,-133,"108","105",0.467289719626168,0.570815450643777,0.0381051702699451
"01/06/2022","02:00","Denver Nuggets","Utah Jazz",-111,-105,"109","115",0.5260663507109,0.51219512195122,0.03826147266212
"01/06/2022","02:00","Portland Trail Blazers","Miami Heat",117,-137,"109","115",0.460829493087558,0.578059071729958,0.0388885648175155
"01/06/2022","02:00","Sacramento Kings","Atlanta Hawks",-119,100,"102","108",0.54337899543379,0.5,0.0433789954337898
"01/06/2022","00:00","Milwaukee Bucks","Toronto Raptors",-133,114,"111","117",0.570815450643777,0.467289719626168,0.0381051702699451
"01/06/2022","00:00","Minnesota Timberwolves","Oklahoma City Thunder",-417,330,"98","90",0.806576402321083,0.232558139534884,0.039134541855967
"01/05/2022","23:30","Boston Celtics","San Antonio Spurs",-323,260,"97","99",0.763593380614657,0.277777777777778,0.041371158392435
"01/05/2022","23:30","Dallas Mavericks","Golden State Warriors",159,-185,"99","82",0.386100386100386,0.649122807017544,0.0352231931179299
"01/05/2022","23:30","Indiana Pacers","Brooklyn Nets",305,-385,"121","129",0.246913580246914,0.793814432989691,0.0407280132366044
"01/05/2022","23:00","Charlotte Hornets","Detroit Pistons",-556,418,"140","111",0.847560975609756,0.193050193050193,0.0406111686599491
"01/05/2022","23:00","Orlando Magic","Philadelphia 76ers",311,-385,"106","116",0.24330900243309,0.793814432989691,0.0371234354227807
"01/05/2022","23:00","Washington Wizards","Houston Rockets",-312,252,"111","114",0.757281553398058,0.284090909090909,0.0413724624889673
"01/05/2022","02:30","Los Angeles Lakers","Sacramento Kings",-244,206,"122","114",0.709302325581395,0.326797385620915,0.0360997112023105
"01/05/2022","00:00","New Orleans Pelicans","Phoenix Suns",227,-278,"110","123",0.305810397553517,0.735449735449735,0.0412601330032523
"01/04/2022","23:30","New York Knicks","Indiana Pacers",-161,137,"104","94",0.616858237547893,0.421940928270042,0.038799165817935
"01/04/2022","23:00","Cleveland Cavaliers","Memphis Grizzlies",-152,131,"106","110",0.603174603174603,0.432900432900433,0.0360750360750361
"01/04/2022","23:00","Toronto Raptors","San Antonio Spurs",-278,227,"129","104",0.735449735449735,0.305810397553517,0.0412601330032523
"01/04/2022","02:30","Los Angeles Clippers","Minnesota Timberwolves",-159,137,"104","122",0.613899613899614,0.421940928270042,0.0358405421696562
"01/04/2022","02:00","Golden State Warriors","Miami Heat",-556,420,"115","108",0.847560975609756,0.192307692307692,0.0398686679174483
"01/04/2022","02:00","Portland Trail Blazers","Atlanta Hawks",150,-175,"136","131",0.4,0.636363636363636,0.0363636363636364
"01/04/2022","00:30","Dallas Mavericks","Denver Nuggets",-145,125,"103","89",0.591836734693878,0.444444444444444,0.036281179138322
"01/04/2022","00:00","Chicago Bulls","Orlando Magic",-1111,717,"102","98",0.917423616845582,0.122399020807834,0.0398226376534156
"01/04/2022","00:00","Milwaukee Bucks","Detroit Pistons",-2000,1068,"106","115",0.952380952380952,0.0856164383561644,0.0379973907371167
"01/04/2022","00:00","New Orleans Pelicans","Utah Jazz",338,-435,"104","115",0.228310502283105,0.813084112149533,0.0413946144326378
"01/03/2022","23:30","Brooklyn Nets","Memphis Grizzlies",-250,208,"104","118",0.714285714285714,0.324675324675325,0.0389610389610389
"01/03/2022","23:00","Philadelphia 76ers","Houston Rockets",-1000,662,"133","113",0.909090909090909,0.131233595800525,0.040324504891434
"01/03/2022","23:00","Washington Wizards","Charlotte Hornets",-127,108,"124","121",0.559471365638767,0.480769230769231,0.0402405964079973
"01/03/2022","01:30","Los Angeles Lakers","Minnesota Timberwolves",-312,258,"108","103",0.757281553398058,0.279329608938547,0.0366111623366057
"01/02/2022","23:00","Charlotte Hornets","Phoenix Suns",110,-127,"99","133",0.476190476190476,0.559471365638767,0.0356618418292427
