"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"12/18/2018","02:30","Golden State Warriors","Memphis Grizzlies",-1000,715,"110","93",0.909090909090909,0.122699386503067,0.0317902955939766
"12/18/2018","02:30","Los Angeles Clippers","Portland Trail Blazers",-119,102,"127","131",0.54337899543379,0.495049504950495,0.0384285003842848
"12/18/2018","00:30","San Antonio Spurs","Philadelphia 76ers",-114,-103,"123","96",0.532710280373832,0.507389162561576,0.040099442935408
"12/18/2018","00:00","Houston Rockets","Utah Jazz",-208,172,"102","97",0.675324675324675,0.367647058823529,0.0429717341482048
"12/18/2018","00:00","Minnesota Timberwolves","Sacramento Kings",-345,277,"132","105",0.775280898876405,0.26525198938992,0.040532888266325
"12/18/2018","00:00","Oklahoma City Thunder","Chicago Bulls",-1000,706,"121","96",0.909090909090909,0.124069478908189,0.0331603879990976
"12/17/2018","23:30","New York Knicks","Phoenix Suns",100,-119,"110","128",0.5,0.54337899543379,0.0433789954337898
"12/17/2018","23:00","Detroit Pistons","Milwaukee Bucks",131,-154,"104","107",0.432900432900433,0.606299212598425,0.0391996454988581
"12/17/2018","00:00","Denver Nuggets","Toronto Raptors",-147,125,"95","86",0.595141700404858,0.444444444444444,0.0395861448493027
"12/16/2018","23:00","Dallas Mavericks","Sacramento Kings",-189,162,"113","120",0.653979238754325,0.381679389312977,0.0356586280673024
"12/16/2018","23:00","New Orleans Pelicans","Miami Heat",-238,200,"96","102",0.704142011834319,0.333333333333333,0.0374753451676528
"12/16/2018","22:00","Washington Wizards","Los Angeles Lakers",137,-161,"128","110",0.421940928270042,0.616858237547893,0.038799165817935
"12/16/2018","21:00","Indiana Pacers","New York Knicks",-833,592,"110","99",0.892818863879957,0.144508670520231,0.0373275344001882
"12/16/2018","19:30","Cleveland Cavaliers","Philadelphia 76ers",333,-417,"105","128",0.23094688221709,0.806576402321083,0.0375232845381732
"12/16/2018","19:00","Brooklyn Nets","Atlanta Hawks",-303,248,"144","127",0.751861042183623,0.28735632183908,0.0392173640227034
"12/16/2018","01:00","Oklahoma City Thunder","Los Angeles Clippers",-263,217,"110","104",0.724517906336088,0.315457413249211,0.0399753195852994
"12/16/2018","01:00","Phoenix Suns","Minnesota Timberwolves",265,-323,"107","99",0.273972602739726,0.763593380614657,0.0375659833543831
"12/16/2018","00:30","San Antonio Spurs","Chicago Bulls",-556,434,"93","98",0.847560975609756,0.187265917602996,0.0348268932127525
"12/16/2018","00:00","Memphis Grizzlies","Houston Rockets",171,-200,"97","105",0.3690036900369,0.666666666666667,0.035670356703567
"12/15/2018","23:00","Charlotte Hornets","Los Angeles Lakers",100,-118,"100","128",0.5,0.541284403669725,0.0412844036697249
"12/15/2018","23:00","Detroit Pistons","Boston Celtics",114,-133,"113","104",0.467289719626168,0.570815450643777,0.0381051702699451
"12/15/2018","21:00","Orlando Magic","Utah Jazz",204,-244,"96","89",0.328947368421053,0.709302325581395,0.0382496940024479
"12/15/2018","02:00","Denver Nuggets","Oklahoma City Thunder",110,-130,"109","98",0.476190476190476,0.565217391304348,0.0414078674948239
"12/15/2018","02:00","Portland Trail Blazers","Toronto Raptors",104,-123,"128","122",0.490196078431373,0.551569506726457,0.04176558515783
"12/15/2018","02:00","Sacramento Kings","Golden State Warriors",264,-323,"125","130",0.274725274725275,0.763593380614657,0.038318655339932
"12/15/2018","00:00","Memphis Grizzlies","Miami Heat",-172,149,"97","100",0.632352941176471,0.401606425702811,0.0339593668792817
"12/14/2018","23:30","Brooklyn Nets","Washington Wizards",-145,125,"125","118",0.591836734693878,0.444444444444444,0.036281179138322
"12/14/2018","23:30","Cleveland Cavaliers","Milwaukee Bucks",387,-500,"102","114",0.205338809034908,0.833333333333333,0.038672142368241
"12/14/2018","23:30","Philadelphia 76ers","Indiana Pacers",-141,122,"101","113",0.5850622406639,0.450450450450451,0.0355126911143508
"12/14/2018","23:00","Boston Celtics","Atlanta Hawks",-1000,658,"129","108",0.909090909090909,0.131926121372032,0.0410170304629407
"12/14/2018","23:00","Charlotte Hornets","New York Knicks",-588,443,"124","126",0.854651162790698,0.184162062615101,0.0388132254057991
"12/14/2018","02:30","Phoenix Suns","Dallas Mavericks",199,-238,"99","89",0.334448160535117,0.704142011834319,0.0385901723694366
"12/14/2018","01:30","Orlando Magic","Chicago Bulls",-233,194,"97","91",0.6996996996997,0.340136054421769,0.0398357541214684
"12/14/2018","00:30","San Antonio Spurs","Los Angeles Clippers",-149,129,"125","87",0.598393574297189,0.436681222707424,0.0350747970046124
"12/14/2018","00:00","Houston Rockets","Los Angeles Lakers",-233,196,"126","111",0.6996996996997,0.337837837837838,0.0375375375375375
"12/13/2018","02:30","Golden State Warriors","Toronto Raptors",-333,272,"93","113",0.76905311778291,0.268817204301075,0.0378703220839851
"12/06/2018","02:30","Los Angeles Lakers","San Antonio Spurs",-357,290,"121","113",0.781181619256018,0.256410256410256,0.0375918756662741
"12/06/2018","00:00","Memphis Grizzlies","Los Angeles Clippers",-132,112,"96","86",0.568965517241379,0.471698113207547,0.0406636304489265
"12/06/2018","00:00","Milwaukee Bucks","Detroit Pistons",-303,250,"115","92",0.751861042183623,0.285714285714286,0.0375753278979085
"12/06/2018","00:00","Minnesota Timberwolves","Charlotte Hornets",-192,164,"121","104",0.657534246575342,0.378787878787879,0.0363221253632213
"12/06/2018","00:00","New Orleans Pelicans","Dallas Mavericks",-222,186,"132","106",0.68944099378882,0.34965034965035,0.0390913434391695
"12/06/2018","00:00","Toronto Raptors","Philadelphia 76ers",-278,227,"113","102",0.735449735449735,0.305810397553517,0.0412601330032523
"12/05/2018","23:30","Atlanta Hawks","Washington Wizards",137,-159,"117","131",0.421940928270042,0.613899613899614,0.0358405421696562
"12/05/2018","23:30","Brooklyn Nets","Oklahoma City Thunder",222,-270,"112","114",0.31055900621118,0.72972972972973,0.0402887359409099
"12/05/2018","23:00","Cleveland Cavaliers","Golden State Warriors",534,-769,"105","129",0.157728706624606,0.884925201380898,0.0426539080055033
"12/05/2018","23:00","Orlando Magic","Denver Nuggets",162,-192,"118","124",0.381679389312977,0.657534246575342,0.0392136358883195
"12/05/2018","01:00","Phoenix Suns","Sacramento Kings",186,-222,"105","122",0.34965034965035,0.68944099378882,0.0390913434391695
"12/05/2018","01:00","Utah Jazz","San Antonio Spurs",-333,270,"139","105",0.76905311778291,0.27027027027027,0.0393233880531803
"12/05/2018","00:30","Dallas Mavericks","Portland Trail Blazers",-120,102,"111","102",0.545454545454545,0.495049504950495,0.0405040504050405
"12/04/2018","23:30","Miami Heat","Orlando Magic",-145,125,"90","105",0.591836734693878,0.444444444444444,0.036281179138322
"12/04/2018","23:00","Indiana Pacers","Chicago Bulls",-357,290,"96","90",0.781181619256018,0.256410256410256,0.0375918756662741
"12/04/2018","00:00","Minnesota Timberwolves","Houston Rockets",114,-133,"103","91",0.467289719626168,0.570815450643777,0.0381051702699451
"12/04/2018","00:00","New Orleans Pelicans","Los Angeles Clippers",-123,106,"126","129",0.551569506726457,0.485436893203884,0.0370063999303409
"12/03/2018","23:30","Atlanta Hawks","Golden State Warriors",508,-714,"111","128",0.164473684210526,0.877149877149877,0.0416235613604035
"12/03/2018","23:30","Brooklyn Nets","Cleveland Cavaliers",-250,208,"97","99",0.714285714285714,0.324675324675325,0.0389610389610389
"12/03/2018","23:30","New York Knicks","Washington Wizards",114,-133,"107","110",0.467289719626168,0.570815450643777,0.0381051702699451
"12/03/2018","23:30","Toronto Raptors","Denver Nuggets",-294,241,"103","106",0.746192893401015,0.293255131964809,0.0394480253658247
"12/03/2018","23:00","Detroit Pistons","Oklahoma City Thunder",117,-135,"83","110",0.460829493087558,0.574468085106383,0.0352975781939406
"12/02/2018","23:00","Dallas Mavericks","Los Angeles Clippers",138,-161,"114","110",0.420168067226891,0.616858237547893,0.0370263047747836
"12/02/2018","23:00","San Antonio Spurs","Portland Trail Blazers",-104,-112,"131","118",0.509803921568627,0.528301886792453,0.0381058083610801
"12/02/2018","22:00","Miami Heat","Utah Jazz",147,-172,"102","100",0.404858299595142,0.632352941176471,0.0372112407716123
"12/02/2018","22:00","Philadelphia 76ers","Memphis Grizzlies",-256,213,"103","95",0.719101123595506,0.319488817891374,0.0385899414868793
"12/02/2018","21:00","Charlotte Hornets","New Orleans Pelicans",-147,127,"109","119",0.595141700404858,0.440528634361233,0.0356703347660918
"12/02/2018","19:30","Los Angeles Lakers","Phoenix Suns",-769,566,"120","96",0.884925201380898,0.15015015015015,0.0350753515310478
"12/02/2018","02:00","Sacramento Kings","Indiana Pacers",106,-125,"111","110",0.485436893203884,0.555555555555556,0.0409924487594391
"12/02/2018","00:00","Cleveland Cavaliers","Toronto Raptors",615,-909,"95","106",0.13986013986014,0.900891972249752,0.0407521121098919
"12/02/2018","00:00","Houston Rockets","Chicago Bulls",-1250,813,"121","105",0.925925925925926,0.109529025191676,0.0354549511176017
"12/02/2018","00:00","Minnesota Timberwolves","Boston Celtics",-127,108,"109","118",0.559471365638767,0.480769230769231,0.0402405964079973
"12/01/2018","23:00","Detroit Pistons","Golden State Warriors",165,-196,"111","102",0.377358490566038,0.662162162162162,0.0395206527281999
"12/01/2018","23:00","Washington Wizards","Brooklyn Nets",-270,224,"102","88",0.72972972972973,0.308641975308642,0.0383717050383718
"12/01/2018","21:00","New York Knicks","Milwaukee Bucks",313,-385,"136","134",0.242130750605327,0.793814432989691,0.0359451835950175
"12/01/2018","02:30","Los Angeles Lakers","Dallas Mavericks",-175,149,"114","103",0.636363636363636,0.401606425702811,0.0379700620664476
"12/01/2018","02:30","Portland Trail Blazers","Denver Nuggets",-118,100,"112","113",0.541284403669725,0.5,0.0412844036697249
"12/01/2018","01:00","Phoenix Suns","Orlando Magic",158,-185,"85","99",0.387596899224806,0.649122807017544,0.0367197062423501
"12/01/2018","00:00","Miami Heat","New Orleans Pelicans",127,-149,"106","101",0.440528634361233,0.598393574297189,0.0389222086584222
"12/01/2018","00:00","Oklahoma City Thunder","Atlanta Hawks",-1111,757,"124","109",0.917423616845582,0.116686114352392,0.0341097311979741
"12/01/2018","00:00","San Antonio Spurs","Houston Rockets",140,-159,"105","136",0.416666666666667,0.613899613899614,0.0305662805662807
"11/30/2018","23:30","Brooklyn Nets","Memphis Grizzlies",122,-141,"125","131",0.450450450450451,0.5850622406639,0.0355126911143508
"11/30/2018","23:00","Boston Celtics","Cleveland Cavaliers",-1111,727,"128","95",0.917423616845582,0.120918984280532,0.0383426011261143
"11/30/2018","23:00","Charlotte Hornets","Utah Jazz",-137,116,"111","119",0.578059071729958,0.462962962962963,0.0410220346929209
"11/30/2018","23:00","Detroit Pistons","Chicago Bulls",-417,334,"107","88",0.806576402321083,0.230414746543779,0.036991148864862
"11/30/2018","23:00","Philadelphia 76ers","Washington Wizards",-417,330,"123","98",0.806576402321083,0.232558139534884,0.039134541855967
"11/30/2018","02:30","Los Angeles Lakers","Indiana Pacers",-217,184,"104","96",0.684542586750789,0.352112676056338,0.0366552628071266
"11/30/2018","02:30","Sacramento Kings","Los Angeles Clippers",114,-133,"121","133",0.467289719626168,0.570815450643777,0.0381051702699451
"11/30/2018","00:00","Toronto Raptors","Golden State Warriors",-435,349,"131","128",0.813084112149533,0.22271714922049,0.0358012613700227
"11/29/2018","02:30","Los Angeles Clippers","Phoenix Suns",-909,650,"115","99",0.900891972249752,0.133333333333333,0.0342253055830855
"11/29/2018","02:00","Portland Trail Blazers","Orlando Magic",-476,373,"115","112",0.826388888888889,0.211416490486258,0.0378053793751469
"11/29/2018","00:00","Houston Rockets","Dallas Mavericks",-244,204,"108","128",0.709302325581395,0.328947368421053,0.0382496940024479
"11/29/2018","00:00","Milwaukee Bucks","Chicago Bulls",-1667,957,"116","113",0.943406904357668,0.0946073793755913,0.0380142837332598
"11/29/2018","00:00","Minnesota Timberwolves","San Antonio Spurs",-189,160,"128","89",0.653979238754325,0.384615384615385,0.0385946233697099
"11/29/2018","00:00","New Orleans Pelicans","Washington Wizards",-263,217,"125","104",0.724517906336088,0.315457413249211,0.0399753195852994
"11/29/2018","00:00","Oklahoma City Thunder","Cleveland Cavaliers",-1000,706,"100","83",0.909090909090909,0.124069478908189,0.0331603879990976
"11/28/2018","23:30","Brooklyn Nets","Utah Jazz",135,-159,"91","101",0.425531914893617,0.613899613899614,0.039431528793231
"11/28/2018","23:00","Charlotte Hornets","Atlanta Hawks",-833,614,"108","94",0.892818863879957,0.140056022408964,0.0328748862889205
"11/28/2018","23:00","Philadelphia 76ers","New York Knicks",-1000,678,"117","91",0.909090909090909,0.12853470437018,0.0376256134610891
"11/28/2018","01:00","Denver Nuggets","Los Angeles Lakers",-149,129,"117","85",0.598393574297189,0.436681222707424,0.0350747970046124
"11/28/2018","01:00","Phoenix Suns","Indiana Pacers",124,-145,"104","109",0.446428571428571,0.591836734693878,0.0382653061224489
"11/28/2018","00:00","Memphis Grizzlies","Toronto Raptors",189,-227,"114","122",0.346020761245675,0.694189602446483,0.040210363692158
"11/27/2018","23:30","Miami Heat","Atlanta Hawks",-333,270,"113","115",0.76905311778291,0.27027027027027,0.0393233880531803
"11/27/2018","23:00","Detroit Pistons","New York Knicks",-323,259,"115","108",0.763593380614657,0.278551532033426,0.0421449126480833
"11/27/2018","02:30","Golden State Warriors","Orlando Magic",-303,250,"116","110",0.751861042183623,0.285714285714286,0.0375753278979085
"11/27/2018","01:00","Utah Jazz","Indiana Pacers",-192,165,"88","121",0.657534246575342,0.377358490566038,0.0348927371413801
"11/27/2018","00:00","Chicago Bulls","San Antonio Spurs",218,-263,"107","108",0.314465408805031,0.724517906336088,0.0389833151411196
"11/27/2018","00:00","New Orleans Pelicans","Boston Celtics",-135,116,"107","124",0.574468085106383,0.462962962962963,0.0374310480693461
"11/26/2018","23:00","Charlotte Hornets","Milwaukee Bucks",165,-192,"110","107",0.377358490566038,0.657534246575342,0.0348927371413801
"11/26/2018","23:00","Cleveland Cavaliers","Minnesota Timberwolves",200,-238,"95","102",0.333333333333333,0.704142011834319,0.0374753451676528
"11/26/2018","23:00","Washington Wizards","Houston Rockets",-125,106,"135","131",0.555555555555556,0.485436893203884,0.0409924487594391
"11/26/2018","01:00","Portland Trail Blazers","Los Angeles Clippers",-179,152,"100","104",0.6415770609319,0.396825396825397,0.0384024577572963
"11/26/2018","00:00","Sacramento Kings","Utah Jazz",144,-167,"112","133",0.409836065573771,0.625468164794008,0.0353042303677782
"11/25/2018","22:00","Atlanta Hawks","Charlotte Hornets",231,-278,"124","123",0.302114803625378,0.735449735449735,0.0375645390751131
"11/25/2018","22:00","Brooklyn Nets","Philadelphia 76ers",166,-196,"125","127",0.37593984962406,0.662162162162162,0.0381020117862223
"11/25/2018","22:00","Memphis Grizzlies","New York Knicks",-357,288,"98","103",0.781181619256018,0.257731958762887,0.0389135780189043
"11/25/2018","22:00","Toronto Raptors","Miami Heat",-909,641,"125","115",0.900891972249752,0.134952766531714,0.035844738781466
"11/25/2018","20:00","Detroit Pistons","Phoenix Suns",-385,308,"118","107",0.793814432989691,0.245098039215686,0.0389124722053769
"11/25/2018","19:30","Los Angeles Lakers","Orlando Magic",-357,289,"104","108",0.781181619256018,0.25706940874036,0.0382510279963775
"11/25/2018","00:30","Dallas Mavericks","Boston Celtics",125,-145,"113","104",0.444444444444444,0.591836734693878,0.036281179138322
"11/25/2018","00:30","Golden State Warriors","Sacramento Kings",-270,223,"117","116",0.72972972972973,0.309597523219814,0.0393272529495441
"11/25/2018","00:30","Milwaukee Bucks","San Antonio Spurs",-476,376,"135","129",0.826388888888889,0.210084033613445,0.0364729225023344
"11/25/2018","00:00","Minnesota Timberwolves","Chicago Bulls",-714,539,"111","96",0.877149877149877,0.156494522691706,0.033644399841583
"11/25/2018","00:00","Oklahoma City Thunder","Denver Nuggets",-244,202,"98","105",0.709302325581395,0.33112582781457,0.0404281533959649
"11/25/2018","00:00","Washington Wizards","New Orleans Pelicans",-156,134,"124","114",0.609375,0.427350427350427,0.0367254273504274
"11/24/2018","23:30","Cleveland Cavaliers","Houston Rockets",250,-303,"117","108",0.285714285714286,0.751861042183623,0.0375753278979085
"11/24/2018","02:30","Golden State Warriors","Portland Trail Blazers",-116,100,"125","97",0.537037037037037,0.5,0.0370370370370372
"11/24/2018","02:30","Los Angeles Lakers","Utah Jazz",-143,121,"90","83",0.588477366255144,0.452488687782805,0.0409660540379495
"11/24/2018","01:00","Denver Nuggets","Orlando Magic",-370,305,"112","87",0.787234042553192,0.246913580246914,0.0341476228001052
"11/24/2018","00:30","Milwaukee Bucks","Phoenix Suns",-1429,869,"114","116",0.934597776324395,0.103199174406605,0.0377969507309999
"11/24/2018","00:00","Chicago Bulls","Miami Heat",144,-169,"96","103",0.409836065573771,0.628252788104089,0.0380888536778596
"11/24/2018","00:00","Indiana Pacers","San Antonio Spurs",-125,106,"100","111",0.555555555555556,0.485436893203884,0.0409924487594391
"11/24/2018","00:00","Oklahoma City Thunder","Charlotte Hornets",-270,224,"109","104",0.72972972972973,0.308641975308642,0.0383717050383718
"11/23/2018","23:30","Atlanta Hawks","Boston Celtics",273,-333,"96","114",0.268096514745308,0.76905311778291,0.0371496325282183
"11/23/2018","23:30","New York Knicks","New Orleans Pelicans",267,-323,"114","109",0.272479564032698,0.763593380614657,0.0360729446473549
"11/23/2018","23:30","Philadelphia 76ers","Cleveland Cavaliers",-1111,735,"112","121",0.917423616845582,0.119760479041916,0.0371840958874983
"11/23/2018","23:30","Toronto Raptors","Washington Wizards",-556,434,"125","107",0.847560975609756,0.187265917602996,0.0348268932127525
"11/23/2018","23:00","Detroit Pistons","Houston Rockets",152,-175,"116","111",0.396825396825397,0.636363636363636,0.0331890331890332
"11/23/2018","19:30","Los Angeles Clippers","Memphis Grizzlies",-185,158,"112","107",0.649122807017544,0.387596899224806,0.0367197062423501
"11/23/2018","16:00","Brooklyn Nets","Minnesota Timberwolves",108,-127,"102","112",0.480769230769231,0.559471365638767,0.0402405964079973
"11/22/2018","02:30","Golden State Warriors","Oklahoma City Thunder",-103,-112,"95","123",0.507389162561576,0.528301886792453,0.0356910493540292
"11/22/2018","01:00","Utah Jazz","Sacramento Kings",-476,380,"110","119",0.826388888888889,0.208333333333333,0.0347222222222223
"11/22/2018","00:30","Dallas Mavericks","Brooklyn Nets",-208,179,"119","113",0.675324675324675,0.3584229390681,0.0337476143927757
"11/22/2018","00:30","San Antonio Spurs","Memphis Grizzlies",-149,129,"103","104",0.598393574297189,0.436681222707424,0.0350747970046124
"11/22/2018","00:00","Chicago Bulls","Phoenix Suns",100,-118,"124","116",0.5,0.541284403669725,0.0412844036697249
"11/22/2018","00:00","Cleveland Cavaliers","Los Angeles Lakers",354,-455,"105","109",0.220264317180617,0.81981981981982,0.0400841370004366
"11/22/2018","00:00","Houston Rockets","Detroit Pistons",-435,343,"126","124",0.813084112149533,0.225733634311512,0.0388177464610453
"11/22/2018","00:00","Milwaukee Bucks","Portland Trail Blazers",-303,252,"143","100",0.751861042183623,0.284090909090909,0.0359519512745319
"11/22/2018","00:00","Minnesota Timberwolves","Denver Nuggets",-110,-106,"101","103",0.523809523809524,0.514563106796116,0.0383726306056404
"11/21/2018","23:30","Atlanta Hawks","Toronto Raptors",279,-345,"108","124",0.263852242744063,0.775280898876405,0.0391331416204679
"11/21/2018","23:30","Boston Celtics","New York Knicks",-1667,953,"109","117",0.943406904357668,0.0949667616334283,0.0383736659910967
"11/21/2018","23:00","Charlotte Hornets","Indiana Pacers",-167,144,"127","109",0.625468164794008,0.409836065573771,0.0353042303677782
"11/21/2018","23:00","Philadelphia 76ers","New Orleans Pelicans",-169,146,"121","120",0.628252788104089,0.40650406504065,0.0347568531447395
"11/20/2018","23:30","Miami Heat","Brooklyn Nets",-149,129,"92","104",0.598393574297189,0.436681222707424,0.0350747970046124
"11/20/2018","23:30","New York Knicks","Portland Trail Blazers",239,-294,"114","118",0.294985250737463,0.746192893401015,0.0411781441384784
"11/20/2018","23:00","Orlando Magic","Toronto Raptors",241,-294,"91","93",0.293255131964809,0.746192893401015,0.0394480253658247
"11/20/2018","23:00","Washington Wizards","Los Angeles Clippers",-106,-110,"125","118",0.514563106796116,0.523809523809524,0.0383726306056404
"11/20/2018","02:00","Sacramento Kings","Oklahoma City Thunder",159,-185,"117","113",0.386100386100386,0.649122807017544,0.0352231931179299
"11/20/2018","00:00","Memphis Grizzlies","Dallas Mavericks",-154,133,"98","88",0.606299212598425,0.429184549356223,0.0354837619546484
"11/20/2018","00:00","Milwaukee Bucks","Denver Nuggets",-233,194,"104","98",0.6996996996997,0.340136054421769,0.0398357541214684
"11/20/2018","00:00","New Orleans Pelicans","San Antonio Spurs",-312,256,"140","126",0.757281553398058,0.280898876404494,0.0381804298025528
"11/19/2018","23:30","Atlanta Hawks","Los Angeles Clippers",227,-278,"119","127",0.305810397553517,0.735449735449735,0.0412601330032523
"11/19/2018","23:00","Charlotte Hornets","Boston Celtics",137,-161,"117","112",0.421940928270042,0.616858237547893,0.038799165817935
"11/19/2018","23:00","Detroit Pistons","Cleveland Cavaliers",-500,391,"113","102",0.833333333333333,0.203665987780041,0.0369993211133741
"11/19/2018","23:00","Indiana Pacers","Utah Jazz",144,-167,"121","94",0.409836065573771,0.625468164794008,0.0353042303677782
"11/19/2018","23:00","Philadelphia 76ers","Phoenix Suns",-833,582,"119","114",0.892818863879957,0.146627565982405,0.0394464298623616
"11/18/2018","23:00","San Antonio Spurs","Golden State Warriors",-147,127,"104","92",0.595141700404858,0.440528634361233,0.0356703347660918
"11/18/2018","22:00","Miami Heat","Los Angeles Lakers",100,-118,"97","113",0.5,0.541284403669725,0.0412844036697249
"11/18/2018","22:00","Orlando Magic","New York Knicks",-189,162,"131","117",0.653979238754325,0.381679389312977,0.0356586280673024
"11/18/2018","22:00","Washington Wizards","Portland Trail Blazers",-103,-112,"109","119",0.507389162561576,0.528301886792453,0.0356910493540292
"11/18/2018","19:30","Minnesota Timberwolves","Memphis Grizzlies",-204,175,"87","100",0.671052631578947,0.363636363636364,0.0346889952153111
"11/18/2018","01:00","Phoenix Suns","Oklahoma City Thunder",171,-200,"100","110",0.3690036900369,0.666666666666667,0.035670356703567
"11/18/2018","00:30","Dallas Mavericks","Golden State Warriors",112,-132,"112","109",0.471698113207547,0.568965517241379,0.0406636304489265
"11/18/2018","00:00","Chicago Bulls","Toronto Raptors",397,-500,"83","122",0.201207243460765,0.833333333333333,0.0345405767940981
"11/18/2018","00:00","Houston Rockets","Sacramento Kings",-909,667,"132","112",0.900891972249752,0.130378096479791,0.0312700687295435
"11/17/2018","23:30","Boston Celtics","Utah Jazz",-175,149,"86","98",0.636363636363636,0.401606425702811,0.0379700620664476
"11/17/2018","23:00","Charlotte Hornets","Philadelphia 76ers",-145,125,"119","122",0.591836734693878,0.444444444444444,0.036281179138322
"11/17/2018","23:00","Indiana Pacers","Atlanta Hawks",-714,522,"97","89",0.877149877149877,0.160771704180064,0.0379215813299416
"11/17/2018","23:00","New Orleans Pelicans","Denver Nuggets",-109,-108,"125","115",0.521531100478469,0.519230769230769,0.040761869709238
"11/17/2018","23:00","Orlando Magic","Los Angeles Lakers",154,-182,"130","117",0.393700787401575,0.645390070921986,0.0390908583235605
"11/17/2018","22:00","Brooklyn Nets","Los Angeles Clippers",158,-185,"119","127",0.387596899224806,0.649122807017544,0.0367197062423501
"11/17/2018","01:30","Milwaukee Bucks","Chicago Bulls",-1667,973,"123","104",0.943406904357668,0.0931966449207828,0.0366035492784513
"11/17/2018","00:00","Memphis Grizzlies","Sacramento Kings",-263,219,"112","104",0.724517906336088,0.313479623824451,0.0379975301605395
"11/17/2018","00:00","Minnesota Timberwolves","Portland Trail Blazers",-115,-102,"112","96",0.534883720930233,0.504950495049505,0.0398342159797376
"11/17/2018","00:00","New Orleans Pelicans","New York Knicks",-714,535,"129","124",0.877149877149877,0.15748031496063,0.0346301921105072
"11/16/2018","23:00","Boston Celtics","Toronto Raptors",-127,110,"123","116",0.559471365638767,0.476190476190476,0.0356618418292427
"11/16/2018","23:00","Indiana Pacers","Miami Heat",-217,181,"99","91",0.684542586750789,0.355871886120996,0.040414472871785
"11/16/2018","23:00","Philadelphia 76ers","Utah Jazz",-147,125,"113","107",0.595141700404858,0.444444444444444,0.0395861448493027
"11/16/2018","23:00","Washington Wizards","Brooklyn Nets",-256,213,"104","115",0.719101123595506,0.319488817891374,0.0385899414868793
"11/16/2018","02:30","Los Angeles Clippers","San Antonio Spurs",-263,218,"116","111",0.724517906336088,0.314465408805031,0.0389833151411196
"11/16/2018","01:00","Denver Nuggets","Atlanta Hawks",-1250,816,"138","93",0.925925925925926,0.109170305676856,0.0350962316027816
"11/16/2018","00:00","Houston Rockets","Golden State Warriors",-172,148,"107","86",0.632352941176471,0.403225806451613,0.0355787476280836
"11/15/2018","02:30","Los Angeles Lakers","Portland Trail Blazers",-139,119,"126","117",0.581589958158996,0.45662100456621,0.0382109627252059
"11/15/2018","01:00","Phoenix Suns","San Antonio Spurs",202,-244,"116","96",0.33112582781457,0.709302325581395,0.0404281533959649
"11/15/2018","00:30","Dallas Mavericks","Utah Jazz",177,-208,"118","68",0.36101083032491,0.675324675324675,0.0363355056495851
"11/15/2018","00:00","Milwaukee Bucks","Memphis Grizzlies",-526,399,"113","116",0.840255591054313,0.200400801603206,0.0406563926575194
"11/15/2018","00:00","Minnesota Timberwolves","New Orleans Pelicans",102,-120,"107","100",0.495049504950495,0.545454545454545,0.0405040504050405
"11/15/2018","00:00","Oklahoma City Thunder","New York Knicks",-385,311,"128","103",0.793814432989691,0.24330900243309,0.0371234354227807
"11/14/2018","23:30","Boston Celtics","Chicago Bulls",-1111,756,"111","82",0.917423616845582,0.116822429906542,0.0342460467521242
"11/14/2018","23:30","Brooklyn Nets","Miami Heat",114,-133,"107","120",0.467289719626168,0.570815450643777,0.0381051702699451
"11/14/2018","23:30","Toronto Raptors","Detroit Pistons",-526,412,"104","106",0.840255591054313,0.1953125,0.035568091054313
"11/14/2018","23:00","Orlando Magic","Philadelphia 76ers",196,-238,"111","106",0.337837837837838,0.704142011834319,0.0419798496721573
"11/14/2018","23:00","Washington Wizards","Cleveland Cavaliers",-833,618,"119","95",0.892818863879957,0.139275766016713,0.0320946298966702
"11/14/2018","02:30","Golden State Warriors","Atlanta Hawks",-833,591,"110","103",0.892818863879957,0.144717800289436,0.0375366641693926
"11/14/2018","01:00","Denver Nuggets","Houston Rockets",-179,152,"99","109",0.6415770609319,0.396825396825397,0.0384024577572963
"11/13/2018","23:00","Cleveland Cavaliers","Charlotte Hornets",344,-435,"113","89",0.225225225225225,0.813084112149533,0.0383093373747581
"11/13/2018","02:30","Los Angeles Clippers","Golden State Warriors",144,-169,"121","116",0.409836065573771,0.628252788104089,0.0380888536778596
"11/13/2018","02:00","Sacramento Kings","San Antonio Spurs",119,-139,"104","99",0.45662100456621,0.581589958158996,0.0382109627252059
"11/13/2018","00:00","Chicago Bulls","Dallas Mavericks",119,-137,"98","103",0.45662100456621,0.578059071729958,0.0346800762961679
"11/13/2018","00:00","Memphis Grizzlies","Utah Jazz",150,-175,"88","96",0.4,0.636363636363636,0.0363636363636364
"11/13/2018","00:00","Minnesota Timberwolves","Brooklyn Nets",-175,152,"120","113",0.636363636363636,0.396825396825397,0.0331890331890332
"11/13/2018","00:00","Oklahoma City Thunder","Phoenix Suns",-357,298,"118","101",0.781181619256018,0.251256281407035,0.0324379006630529
"11/12/2018","23:30","Miami Heat","Philadelphia 76ers",-137,118,"114","124",0.578059071729958,0.458715596330275,0.0367746680602332
"11/12/2018","23:30","Toronto Raptors","New Orleans Pelicans",-556,426,"110","126",0.847560975609756,0.190114068441065,0.0376750440508207
