"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"05/13/2012","17:10","Cincinnati Reds","Washington Nationals","-132","+108","9","9",0.568965517241379,0.480769230769231,0.0497347480106101
"05/13/2012","17:10","Miami Marlins","New York Mets","-149","+125","8","8",0.598393574297189,0.444444444444444,0.0428380187416333
"05/13/2012","17:05","New York Yankees","Seattle Mariners","-200","+164","2","2",0.666666666666667,0.378787878787879,0.0454545454545454
"05/13/2012","01:10","Los Angeles Dodgers","Colorado Rockies","-132","+108","2","2",0.568965517241379,0.480769230769231,0.0497347480106101
"05/13/2012","00:10","Arizona Diamondbacks","San Francisco Giants","-109","-111","2","2",0.521531100478469,0.5260663507109,0.0475974511893693
"05/13/2012","00:05","Oakland Athletics","Detroit Tigers","+110","-133","3","3",0.476190476190476,0.570815450643777,0.0470059268342529
"05/12/2012","23:15","St.Louis Cardinals","Atlanta Braves","-135","+112","2","2",0.574468085106383,0.471698113207547,0.0461661983139301
"05/12/2012","23:10","Boston Red Sox","Cleveland Guardians","-156","+131","4","4",0.609375,0.432900432900433,0.0422754329004329
"05/12/2012","23:10","Chicago White Sox","Kansas City Royals","-167","+139","0","0",0.625468164794008,0.418410041841004,0.0438782066350119
"05/12/2012","23:10","Cincinnati Reds","Washington Nationals","-137","+114","1","1",0.578059071729958,0.467289719626168,0.0453487913561261
"05/12/2012","23:10","Minnesota Twins","Toronto Blue Jays","+112","-135","1","1",0.471698113207547,0.574468085106383,0.0461661983139301
"05/12/2012","23:05","Baltimore Orioles","Tampa Bay Rays","+110","-133","5","5",0.476190476190476,0.570815450643777,0.0470059268342529
"05/12/2012","23:05","Philadelphia Phillies","San Diego Padres","-196","+164","1","1",0.662162162162162,0.378787878787879,0.040950040950041
"05/12/2012","23:05","Pittsburgh Pirates","Houston Astros","-135","+112","5","5",0.574468085106383,0.471698113207547,0.0461661983139301
"05/12/2012","20:05","New York Yankees","Seattle Mariners","-204","+167","6","6",0.671052631578947,0.374531835205993,0.0455844667849399
"05/12/2012","17:05","Miami Marlins","New York Mets","-143","+119","3","3",0.588477366255144,0.45662100456621,0.0450983708213542
"05/12/2012","17:05","Milwaukee Brewers","Chicago Cubs","-179","+148","8","8",0.6415770609319,0.403225806451613,0.0448028673835126
"05/12/2012","17:05","Texas Rangers","Los Angeles Angels","-156","+133","2","2",0.609375,0.429184549356223,0.0385595493562232
"05/12/2012","02:10","Los Angeles Dodgers","Colorado Rockies","-179","+146","7","7",0.6415770609319,0.40650406504065,0.04808112597255
"05/12/2012","02:05","Oakland Athletics","Detroit Tigers","+106","-128","11","4",0.485436893203884,0.56140350877193,0.0468404019758133
"05/12/2012","02:00","Minnesota Twins","Toronto Blue Jays",NA,NA,"7","7",NA,NA,NA
"05/12/2012","01:40","Arizona Diamondbacks","San Francisco Giants","+104","-127","5","5",0.490196078431373,0.559471365638767,0.049667444070139
"05/12/2012","00:15","St.Louis Cardinals","Atlanta Braves","-143","+119","7","7",0.588477366255144,0.45662100456621,0.0450983708213542
"05/12/2012","00:10","Chicago White Sox","Kansas City Royals","-132","+110","5","5",0.568965517241379,0.476190476190476,0.0451559934318555
"05/12/2012","00:10","Milwaukee Brewers","Chicago Cubs","-103","-118","8","8",0.507389162561576,0.541284403669725,0.0486735662313011
"05/12/2012","00:05","Texas Rangers","Los Angeles Angels","-156","+129","10","3",0.609375,0.436681222707424,0.0460562227074237
"05/11/2012","23:10","Boston Red Sox","Cleveland Guardians","-125","+102","7","7",0.555555555555556,0.495049504950495,0.0506050605060506
"05/11/2012","23:10","Cincinnati Reds","Washington Nationals","-106","-115","3","3",0.514563106796116,0.534883720930233,0.0494468277263491
"05/11/2012","23:10","Miami Marlins","New York Mets","-133","+110","6","6",0.570815450643777,0.476190476190476,0.0470059268342529
"05/11/2012","23:05","Baltimore Orioles","Tampa Bay Rays","+102","-122","4","4",0.495049504950495,0.549549549549549,0.0445990545000445
"05/11/2012","23:05","New York Yankees","Seattle Mariners","-143","+119","6","6",0.588477366255144,0.45662100456621,0.0450983708213542
"05/11/2012","23:05","Philadelphia Phillies","San Diego Padres","-164","+137","7","7",0.621212121212121,0.421940928270042,0.0431530494821635
"05/11/2012","23:05","Pittsburgh Pirates","Houston Astros","-145","+120","0","0",0.591836734693878,0.454545454545455,0.0463821892393321
"05/11/2012","02:05","Oakland Athletics","Detroit Tigers","+108","-132","6","6",0.480769230769231,0.568965517241379,0.0497347480106101
"05/11/2012","00:10","Minnesota Twins","Toronto Blue Jays","+133","-161","2","2",0.429184549356223,0.616858237547893,0.046042786904116
"05/14/2012","23:05","Baltimore Orioles","New York Yankees","-103","-118","5","5",0.507389162561576,0.541284403669725,0.0486735662313011
"05/14/2012","23:05","Philadelphia Phillies","Houston Astros","-179","+148","5","5",0.6415770609319,0.403225806451613,0.0448028673835126
"05/14/2012","23:05","Washington Nationals","San Diego Padres","-159","+131","8","8",0.613899613899614,0.432900432900433,0.0468000468000469
"05/14/2012","00:05","Texas Rangers","Los Angeles Angels","-137","+112","13","6",0.578059071729958,0.471698113207547,0.0497571849375049
"05/13/2012","20:10","Arizona Diamondbacks","San Francisco Giants","-161","+135","3","3",0.616858237547893,0.425531914893617,0.0423901524415098
"05/13/2012","20:10","Los Angeles Dodgers","Colorado Rockies","-154","+127","11","5",0.606299212598425,0.440528634361233,0.0468278469596588
"05/13/2012","20:05","Oakland Athletics","Detroit Tigers","+144","-172","1","1",0.409836065573771,0.632352941176471,0.0421890067502411
"05/13/2012","18:15","St.Louis Cardinals","Atlanta Braves","-156","+129","4","4",0.609375,0.436681222707424,0.0460562227074237
"05/13/2012","18:10","Chicago White Sox","Kansas City Royals","-125","+102","1","1",0.555555555555556,0.495049504950495,0.0506050605060506
"05/13/2012","18:10","Milwaukee Brewers","Chicago Cubs","-119","-102","2","2",0.54337899543379,0.504950495049505,0.0483294904832947
"05/13/2012","18:10","Minnesota Twins","Toronto Blue Jays","+134","-161","4","4",0.427350427350427,0.616858237547893,0.0442086648983202
"05/13/2012","17:35","Baltimore Orioles","Tampa Bay Rays","+104","-127","8","8",0.490196078431373,0.559471365638767,0.049667444070139
"05/13/2012","17:35","Boston Red Sox","Cleveland Guardians","-130","+108","12","1",0.565217391304348,0.480769230769231,0.0459866220735785
"05/13/2012","17:35","Philadelphia Phillies","San Diego Padres","-256","+212","3","3",0.719101123595506,0.32051282051282,0.0396139441083261
"05/13/2012","17:35","Pittsburgh Pirates","Houston Astros","-135","+112","3","3",0.574468085106383,0.471698113207547,0.0461661983139301
"05/13/2012","17:10","Cincinnati Reds","Washington Nationals","-132","+108","9","9",0.568965517241379,0.480769230769231,0.0497347480106101
"05/13/2012","17:10","Miami Marlins","New York Mets","-149","+125","8","8",0.598393574297189,0.444444444444444,0.0428380187416333
"05/13/2012","17:05","New York Yankees","Seattle Mariners","-200","+164","2","2",0.666666666666667,0.378787878787879,0.0454545454545454
"05/13/2012","01:10","Los Angeles Dodgers","Colorado Rockies","-132","+108","2","2",0.568965517241379,0.480769230769231,0.0497347480106101
"05/13/2012","00:10","Arizona Diamondbacks","San Francisco Giants","-109","-111","2","2",0.521531100478469,0.5260663507109,0.0475974511893693
"05/13/2012","00:05","Oakland Athletics","Detroit Tigers","+110","-133","3","3",0.476190476190476,0.570815450643777,0.0470059268342529
"05/12/2012","23:15","St.Louis Cardinals","Atlanta Braves","-135","+112","2","2",0.574468085106383,0.471698113207547,0.0461661983139301
"05/12/2012","23:10","Boston Red Sox","Cleveland Guardians","-156","+131","4","4",0.609375,0.432900432900433,0.0422754329004329
"05/12/2012","23:10","Chicago White Sox","Kansas City Royals","-167","+139","0","0",0.625468164794008,0.418410041841004,0.0438782066350119
"05/12/2012","23:10","Cincinnati Reds","Washington Nationals","-137","+114","1","1",0.578059071729958,0.467289719626168,0.0453487913561261
"05/12/2012","23:10","Minnesota Twins","Toronto Blue Jays","+112","-135","1","1",0.471698113207547,0.574468085106383,0.0461661983139301
"05/12/2012","23:05","Baltimore Orioles","Tampa Bay Rays","+110","-133","5","5",0.476190476190476,0.570815450643777,0.0470059268342529
"05/12/2012","23:05","Philadelphia Phillies","San Diego Padres","-196","+164","1","1",0.662162162162162,0.378787878787879,0.040950040950041
"05/12/2012","23:05","Pittsburgh Pirates","Houston Astros","-135","+112","5","5",0.574468085106383,0.471698113207547,0.0461661983139301
"05/12/2012","20:05","New York Yankees","Seattle Mariners","-204","+167","6","6",0.671052631578947,0.374531835205993,0.0455844667849399
"05/12/2012","17:05","Miami Marlins","New York Mets","-143","+119","3","3",0.588477366255144,0.45662100456621,0.0450983708213542
"05/12/2012","17:05","Milwaukee Brewers","Chicago Cubs","-179","+148","8","8",0.6415770609319,0.403225806451613,0.0448028673835126
"05/12/2012","17:05","Texas Rangers","Los Angeles Angels","-156","+133","2","2",0.609375,0.429184549356223,0.0385595493562232
"05/12/2012","02:10","Los Angeles Dodgers","Colorado Rockies","-179","+146","7","7",0.6415770609319,0.40650406504065,0.04808112597255
"05/12/2012","02:05","Oakland Athletics","Detroit Tigers","+106","-128","11","4",0.485436893203884,0.56140350877193,0.0468404019758133
"05/12/2012","02:00","Minnesota Twins","Toronto Blue Jays",NA,NA,"7","7",NA,NA,NA
"05/12/2012","01:40","Arizona Diamondbacks","San Francisco Giants","+104","-127","5","5",0.490196078431373,0.559471365638767,0.049667444070139
"05/12/2012","00:15","St.Louis Cardinals","Atlanta Braves","-143","+119","7","7",0.588477366255144,0.45662100456621,0.0450983708213542
"05/12/2012","00:10","Chicago White Sox","Kansas City Royals","-132","+110","5","5",0.568965517241379,0.476190476190476,0.0451559934318555
"05/12/2012","00:10","Milwaukee Brewers","Chicago Cubs","-103","-118","8","8",0.507389162561576,0.541284403669725,0.0486735662313011
"05/12/2012","00:05","Texas Rangers","Los Angeles Angels","-156","+129","10","3",0.609375,0.436681222707424,0.0460562227074237
"05/11/2012","23:10","Boston Red Sox","Cleveland Guardians","-125","+102","7","7",0.555555555555556,0.495049504950495,0.0506050605060506
"05/11/2012","23:10","Cincinnati Reds","Washington Nationals","-106","-115","3","3",0.514563106796116,0.534883720930233,0.0494468277263491
"05/11/2012","23:10","Miami Marlins","New York Mets","-133","+110","6","6",0.570815450643777,0.476190476190476,0.0470059268342529
"05/11/2012","23:05","Baltimore Orioles","Tampa Bay Rays","+102","-122","4","4",0.495049504950495,0.549549549549549,0.0445990545000445
"05/11/2012","23:05","New York Yankees","Seattle Mariners","-143","+119","6","6",0.588477366255144,0.45662100456621,0.0450983708213542
"05/11/2012","23:05","Philadelphia Phillies","San Diego Padres","-164","+137","7","7",0.621212121212121,0.421940928270042,0.0431530494821635
"05/11/2012","23:05","Pittsburgh Pirates","Houston Astros","-145","+120","0","0",0.591836734693878,0.454545454545455,0.0463821892393321
"05/11/2012","02:05","Oakland Athletics","Detroit Tigers","+108","-132","6","6",0.480769230769231,0.568965517241379,0.0497347480106101
"05/11/2012","00:10","Minnesota Twins","Toronto Blue Jays","+133","-161","2","2",0.429184549356223,0.616858237547893,0.046042786904116
"05/06/2012","20:05","San Francisco Giants","Milwaukee Brewers","-145","122","4","4",0.591836734693878,0.450450450450451,0.0422871851443281
"05/06/2012","19:35","Los Angeles Angels","Toronto Blue Jays","-141","117","4","4",0.5850622406639,0.460829493087558,0.0458917337514579
"05/06/2012","19:10","Colorado Rockies","Atlanta Braves","-101","-120","2","2",0.502487562189055,0.545454545454545,0.0479421076436002
"05/06/2012","18:20","Chicago Cubs","Los Angeles Dodgers","-109","-105","4","4",0.521531100478469,0.51219512195122,0.0337262224296884
"05/06/2012","18:10","Kansas City Royals","New York Yankees","104","-127","4","4",0.490196078431373,0.559471365638767,0.049667444070139
"05/06/2012","18:05","Houston Astros","St.Louis Cardinals","125","-154","1","1",0.444444444444444,0.606299212598425,0.0507436570428696
"05/06/2012","17:40","Tampa Bay Rays","Oakland Athletics","-172","143","5","5",0.632352941176471,0.411522633744856,0.0438755749213267
"05/06/2012","17:35","Boston Red Sox","Baltimore Orioles","-156","131","6","6",0.609375,0.432900432900433,0.0422754329004329
"05/06/2012","17:35","Pittsburgh Pirates","Cincinnati Reds","114","-137","0","0",0.467289719626168,0.578059071729958,0.0453487913561261
"05/06/2012","17:10","New York Mets","Arizona Diamondbacks","-111","-110","3","3",0.5260663507109,0.523809523809524,0.0498758745204242
"05/06/2012","17:05","Cleveland Guardians","Texas Rangers","146","-175","4","4",0.40650406504065,0.636363636363636,0.0428677014042869
"05/06/2012","17:05","Detroit Tigers","Chicago White Sox","-167","139","3","3",0.625468164794008,0.418410041841004,0.0438782066350119
"05/06/2012","01:10","Seattle Mariners","Minnesota Twins","-200","166","7","7",0.666666666666667,0.37593984962406,0.0426065162907268
"05/06/2012","01:05","Los Angeles Angels","Toronto Blue Jays","-154","129","6","6",0.606299212598425,0.436681222707424,0.0429804353058487
"05/06/2012","00:35","San Diego Padres","Miami Marlins","104","-125","1","1",0.490196078431373,0.555555555555556,0.0457516339869282
"05/06/2012","00:10","Colorado Rockies","Atlanta Braves","106","-128","9","9",0.485436893203884,0.56140350877193,0.0468404019758133
"05/05/2012","23:10","Kansas City Royals","New York Yankees","123","-147","5","5",0.448430493273543,0.595141700404858,0.043572193678401
"05/05/2012","23:10","Tampa Bay Rays","Oakland Athletics","-156","129","3","3",0.609375,0.436681222707424,0.0460562227074237
"05/05/2012","23:05","Cleveland Guardians","Texas Rangers","125","-152","2","2",0.444444444444444,0.603174603174603,0.0476190476190474
"05/05/2012","23:05","Houston Astros","St.Louis Cardinals","120","-145","8","8",0.454545454545455,0.591836734693878,0.0463821892393321
"05/05/2012","23:05","Pittsburgh Pirates","Cincinnati Reds","-110","-111","3","3",0.523809523809524,0.5260663507109,0.0498758745204242
"05/05/2012","20:05","Detroit Tigers","Chicago White Sox","-135","112","2","2",0.574468085106383,0.471698113207547,0.0461661983139301
"05/05/2012","20:05","New York Mets","Arizona Diamondbacks","-143","119","4","4",0.588477366255144,0.45662100456621,0.0450983708213542
"05/05/2012","20:05","San Francisco Giants","Milwaukee Brewers","-156","129","5","5",0.609375,0.436681222707424,0.0460562227074237
"05/05/2012","17:10","Boston Red Sox","Baltimore Orioles","-120","-101","2","2",0.545454545454545,0.502487562189055,0.0479421076436002
"05/05/2012","17:05","Chicago Cubs","Los Angeles Dodgers","116","-133","1","1",0.462962962962963,0.570815450643777,0.0337784136067398
"05/05/2012","17:05","Washington Nationals","Philadelphia Phillies","-130","106","7","7",0.565217391304348,0.485436893203884,0.0506542845082314
"05/05/2012","02:15","San Francisco Giants","Milwaukee Brewers","-112","-109","4","4",0.528301886792453,0.521531100478469,0.0498329872709218
"05/05/2012","02:10","Seattle Mariners","Minnesota Twins","-141","118","2","2",0.5850622406639,0.458715596330275,0.0437778369941757
"05/05/2012","02:05","Los Angeles Angels","Toronto Blue Jays","-127","104","0","0",0.559471365638767,0.490196078431373,0.049667444070139
"05/05/2012","02:05","San Diego Padres","Miami Marlins","100","-123","8","8",0.5,0.551569506726457,0.0515695067264574
"05/05/2012","00:40","Colorado Rockies","Atlanta Braves","-103","-118","8","8",0.507389162561576,0.541284403669725,0.0486735662313011
"05/05/2012","00:10","Kansas City Royals","New York Yankees","143","-172","2","2",0.411522633744856,0.632352941176471,0.0438755749213267
"05/05/2012","00:05","Houston Astros","St.Louis Cardinals","133","-161","5","5",0.429184549356223,0.616858237547893,0.046042786904116
"05/04/2012","23:10","Boston Red Sox","Baltimore Orioles","-164","136","4","4",0.621212121212121,0.423728813559322,0.0449409347714431
"05/04/2012","23:10","New York Mets","Arizona Diamondbacks","-106","-115","4","4",0.514563106796116,0.534883720930233,0.0494468277263491
"05/04/2012","23:10","Tampa Bay Rays","Oakland Athletics","-196","163","7","7",0.662162162162162,0.380228136882129,0.0423902990442915
"05/04/2012","23:05","Cleveland Guardians","Texas Rangers","123","-147","6","6",0.448430493273543,0.595141700404858,0.043572193678401
"05/04/2012","23:05","Detroit Tigers","Chicago White Sox","-116","-104","5","5",0.537037037037037,0.509803921568627,0.0468409586056646
"05/04/2012","23:05","Pittsburgh Pirates","Cincinnati Reds","124","-149","1","1",0.446428571428571,0.598393574297189,0.0448221457257603
"05/04/2012","23:05","Washington Nationals","Philadelphia Phillies","-192","159","4","4",0.657534246575342,0.386100386100386,0.0436346326757286
"05/04/2012","18:20","Chicago Cubs","Los Angeles Dodgers","116","-139","5","5",0.462962962962963,0.581589958158996,0.0445529211219586
"05/04/2012","02:05","Los Angeles Angels","Toronto Blue Jays","-137","112","0","0",0.578059071729958,0.471698113207547,0.0497571849375049
"05/04/2012","00:10","Chicago White Sox","Cleveland Guardians","-120","-101","5","5",0.545454545454545,0.502487562189055,0.0479421076436002
"05/04/2012","00:10","Kansas City Royals","New York Yankees","117","-141","4","4",0.460829493087558,0.5850622406639,0.0458917337514579
"05/03/2012","23:05","Washington Nationals","Arizona Diamondbacks","-103","-118","2","2",0.507389162561576,0.541284403669725,0.0486735662313011
"05/03/2012","19:45","San Francisco Giants","Miami Marlins","-102","-119","2","2",0.504950495049505,0.54337899543379,0.0483294904832947
"05/03/2012","17:45","St.Louis Cardinals","Pittsburgh Pirates","-167","138","3","3",0.625468164794008,0.420168067226891,0.0456362320208983
"05/03/2012","17:10","Tampa Bay Rays","Seattle Mariners","-182","150","4","4",0.645390070921986,0.4,0.0453900709219859
"05/03/2012","16:35","Cincinnati Reds","Chicago Cubs","-147","123","4","4",0.595141700404858,0.448430493273543,0.043572193678401
"05/03/2012","16:10","Atlanta Braves","Philadelphia Phillies","-127","104","0","0",0.559471365638767,0.490196078431373,0.049667444070139
"05/03/2012","02:15","San Francisco Giants","Miami Marlins","-122","100","2","2",0.549549549549549,0.5,0.0495495495495495
"05/03/2012","02:05","Los Angeles Angels","Minnesota Twins","-256","206","9","9",0.719101123595506,0.326797385620915,0.0458985092164206
"05/03/2012","00:15","St.Louis Cardinals","Pittsburgh Pirates","-179","147","12","3",0.6415770609319,0.404858299595142,0.0464353605270413
"05/03/2012","00:10","Chicago White Sox","Cleveland Guardians","-125","102","3","3",0.555555555555556,0.495049504950495,0.0506050605060506
"05/02/2012","23:10","Atlanta Braves","Philadelphia Phillies","-104","-118","15","13",0.509803921568627,0.541284403669725,0.0510883252383523
"05/02/2012","23:10","Boston Red Sox","Oakland Athletics","-172","141","2","2",0.632352941176471,0.4149377593361,0.04729070051257
"05/02/2012","23:10","Cincinnati Reds","Chicago Cubs","-164","143","1","1",0.621212121212121,0.411522633744856,0.0327347549569772
"05/02/2012","23:10","Tampa Bay Rays","Seattle Mariners","-213","175","5","5",0.680511182108626,0.363636363636364,0.0441475457449898
"05/02/2012","23:05","New York Yankees","Baltimore Orioles","-185","150","0","0",0.649122807017544,0.4,0.049122807017544
"05/02/2012","23:05","Washington Nationals","Arizona Diamondbacks","-127","104","5","5",0.559471365638767,0.490196078431373,0.049667444070139
"05/02/2012","22:35","San Diego Padres","Milwaukee Brewers","135","-159","5","5",0.425531914893617,0.613899613899614,0.039431528793231
"05/02/2012","19:10","Colorado Rockies","Los Angeles Dodgers","138","-167","8","8",0.420168067226891,0.625468164794008,0.0456362320208983
"05/02/2012","18:05","Houston Astros","New York Mets","-154","127","8","8",0.606299212598425,0.440528634361233,0.0468278469596588
"05/02/2012","17:05","Detroit Tigers","Kansas City Royals","-303","239","2","2",0.751861042183623,0.294985250737463,0.046846292921086
"05/02/2012","16:37","Toronto Blue Jays","Texas Rangers","-127","104","11","5",0.559471365638767,0.490196078431373,0.049667444070139
"05/02/2012","02:15","San Francisco Giants","Miami Marlins","-161","135","1","1",0.616858237547893,0.425531914893617,0.0423901524415098
"05/02/2012","02:05","Los Angeles Angels","Minnesota Twins","-164","138","4","4",0.621212121212121,0.420168067226891,0.0413801884390119
"05/02/2012","02:05","San Diego Padres","Milwaukee Brewers","-102","-119","2","2",0.504950495049505,0.54337899543379,0.0483294904832947
"05/02/2012","00:40","Colorado Rockies","Los Angeles Dodgers","-112","-109","6","6",0.528301886792453,0.521531100478469,0.0498329872709218
"05/02/2012","00:15","St.Louis Cardinals","Pittsburgh Pirates","-189","154","10","7",0.653979238754325,0.393700787401575,0.0476800261559001
"05/02/2012","00:10","Chicago White Sox","Cleveland Guardians","-154","127","7","7",0.606299212598425,0.440528634361233,0.0468278469596588
"05/02/2012","00:05","Houston Astros","New York Mets","114","-139","6","6",0.467289719626168,0.581589958158996,0.0488796777851641
"05/01/2012","23:10","Atlanta Braves","Philadelphia Phillies","-119","-101","2","2",0.54337899543379,0.502487562189055,0.0458665576228445
"05/01/2012","23:10","Boston Red Sox","Oakland Athletics","-175","144","3","3",0.636363636363636,0.409836065573771,0.046199701937407
"05/01/2012","23:10","Tampa Bay Rays","Seattle Mariners","-213","173","3","3",0.680511182108626,0.366300366300366,0.0468115484089924
"05/01/2012","23:07","Toronto Blue Jays","Texas Rangers","120","-143","8","8",0.454545454545455,0.588477366255144,0.0430228208005987
"05/01/2012","23:05","Detroit Tigers","Kansas City Royals","-154","129","9","9",0.606299212598425,0.436681222707424,0.0429804353058487
"05/01/2012","23:05","New York Yankees","Baltimore Orioles","-185","152","1","1",0.649122807017544,0.396825396825397,0.0459482038429406
"05/01/2012","23:05","Washington Nationals","Arizona Diamondbacks","-145","122","1","1",0.591836734693878,0.450450450450451,0.0422871851443281
"05/01/2012","02:05","Los Angeles Angels","Minnesota Twins","-250","197","4","4",0.714285714285714,0.336700336700337,0.0509860509860509
"05/01/2012","02:05","San Diego Padres","Milwaukee Brewers","-112","-108","3","3",0.528301886792453,0.519230769230769,0.0475326560232219
"05/01/2012","00:40","Colorado Rockies","Los Angeles Dodgers","-137","114","6","6",0.578059071729958,0.467289719626168,0.0453487913561261
"05/01/2012","00:05","Houston Astros","New York Mets","-101","-120","4","4",0.502487562189055,0.545454545454545,0.0479421076436002
"04/30/2012","23:10","Atlanta Braves","Pittsburgh Pirates","-175","145","3","3",0.636363636363636,0.408163265306122,0.0445269016697587
"04/30/2012","23:10","Boston Red Sox","Oakland Athletics","-159","131","11","6",0.613899613899614,0.432900432900433,0.0468000468000469
"04/30/2012","23:10","Tampa Bay Rays","Seattle Mariners","-137","114","3","3",0.578059071729958,0.467289719626168,0.0453487913561261
"04/30/2012","23:07","Toronto Blue Jays","Texas Rangers","120","-143","1","1",0.454545454545455,0.588477366255144,0.0430228208005987
"04/30/2012","23:05","New York Yankees","Baltimore Orioles","-175","146","2","2",0.636363636363636,0.40650406504065,0.0428677014042869
"04/30/2012","23:05","Philadelphia Phillies","Chicago Cubs","-179","148","6","6",0.6415770609319,0.403225806451613,0.0448028673835126
"04/30/2012","16:40","Miami Marlins","Arizona Diamondbacks","-175","146","5","5",0.636363636363636,0.40650406504065,0.0428677014042869
"04/30/2012","00:05","Texas Rangers","Tampa Bay Rays","-133","110","2","2",0.570815450643777,0.476190476190476,0.0470059268342529
"04/29/2012","20:10","Los Angeles Dodgers","Washington Nationals","-102","-119","2","2",0.504950495049505,0.54337899543379,0.0483294904832947
"04/29/2012","20:05","San Francisco Giants","San Diego Padres","-182","152","4","4",0.645390070921986,0.396825396825397,0.0422154677473825
"04/29/2012","19:10","Colorado Rockies","New York Mets","-104","-116","5","5",0.509803921568627,0.537037037037037,0.0468409586056646
"04/29/2012","18:15","St.Louis Cardinals","Milwaukee Brewers","-118","-103","2","2",0.541284403669725,0.507389162561576,0.0486735662313011
"04/29/2012","18:10","Chicago White Sox","Boston Red Sox","102","-125","4","4",0.495049504950495,0.555555555555556,0.0506050605060506
"04/29/2012","18:10","Minnesota Twins","Kansas City Royals","-101","-120","7","7",0.502487562189055,0.545454545454545,0.0479421076436002
"04/29/2012","17:35","Atlanta Braves","Pittsburgh Pirates","-172","142","4","4",0.632352941176471,0.413223140495868,0.0455760816723383
"04/29/2012","17:35","Philadelphia Phillies","Chicago Cubs","-110","-111","1","1",0.523809523809524,0.5260663507109,0.0498758745204242
"04/29/2012","17:35","Baltimore Orioles","Oakland Athletics","-111","-110","5","5",0.5260663507109,0.523809523809524,0.0498758745204242
"04/29/2012","17:10","Cincinnati Reds","Houston Astros","-204","167","6","6",0.671052631578947,0.374531835205993,0.0455844667849399
"04/29/2012","17:10","Miami Marlins","Arizona Diamondbacks","-182","149","4","4",0.645390070921986,0.401606425702811,0.0469964966247969
"04/29/2012","17:07","Toronto Blue Jays","Seattle Mariners","-149","124","7","7",0.598393574297189,0.446428571428571,0.0448221457257603
"04/29/2012","17:05","Cleveland Guardians","Los Angeles Angels","-110","-111","4","4",0.523809523809524,0.5260663507109,0.0498758745204242
"04/29/2012","17:05","New York Yankees","Detroit Tigers","-196","160","6","6",0.662162162162162,0.384615384615385,0.0467775467775469
"04/29/2012","01:10","Los Angeles Dodgers","Washington Nationals","102","-125","4","4",0.495049504950495,0.555555555555556,0.0506050605060506
"04/29/2012","01:05","San Francisco Giants","San Diego Padres","-169","139","2","2",0.628252788104089,0.418410041841004,0.0466628299450935
"04/29/2012","00:10","Colorado Rockies","New York Mets","-143","118","5","5",0.588477366255144,0.458715596330275,0.0471929625854195
"04/29/2012","00:05","Texas Rangers","Tampa Bay Rays","-169","141","7","7",0.628252788104089,0.4149377593361,0.0431905474401888
"04/28/2012","23:10","Atlanta Braves","Pittsburgh Pirates","-147","124","2","2",0.595141700404858,0.446428571428571,0.0415702718334297
"04/28/2012","23:10","Chicago White Sox","Boston Red Sox","-105","-115","0","0",0.51219512195122,0.534883720930233,0.0470788428814521
"04/28/2012","23:10","Miami Marlins","Arizona Diamondbacks","-125","102","3","3",0.555555555555556,0.495049504950495,0.0506050605060506
"04/28/2012","23:05","Baltimore Orioles","Oakland Athletics","-135","112","10","1",0.574468085106383,0.471698113207547,0.0461661983139301
"04/28/2012","23:05","Philadelphia Phillies","Chicago Cubs","-152","125","5","5",0.603174603174603,0.444444444444444,0.0476190476190474
"04/28/2012","20:10","Cincinnati Reds","Houston Astros","-204","167","6","6",0.671052631578947,0.374531835205993,0.0455844667849399
"04/28/2012","20:07","Toronto Blue Jays","Seattle Mariners","-185","152","7","7",0.649122807017544,0.396825396825397,0.0459482038429406
"04/28/2012","20:05","New York Yankees","Detroit Tigers","-127","104","5","5",0.559471365638767,0.490196078431373,0.049667444070139
"04/28/2012","17:05","Cleveland Guardians","Los Angeles Angels","119","-143","1","1",0.45662100456621,0.588477366255144,0.0450983708213542
"04/28/2012","17:05","St.Louis Cardinals","Milwaukee Brewers","-159","131","7","7",0.613899613899614,0.432900432900433,0.0468000468000469
"04/28/2012","02:15","San Francisco Giants","San Diego Padres","-104","-116","3","3",0.509803921568627,0.537037037037037,0.0468409586056646
"04/28/2012","02:10","Los Angeles Dodgers","Washington Nationals","-200","163","3","3",0.666666666666667,0.380228136882129,0.0468948035487959
"04/28/2012","00:40","Colorado Rockies","New York Mets","-167","138","18","9",0.625468164794008,0.420168067226891,0.0456362320208983
"04/28/2012","00:15","St.Louis Cardinals","Milwaukee Brewers","-130","106","13","1",0.565217391304348,0.485436893203884,0.0506542845082314
"04/28/2012","00:10","Chicago White Sox","Boston Red Sox","-108","-114","3","3",0.519230769230769,0.532710280373832,0.0519410496046009
"04/28/2012","00:10","Minnesota Twins","Kansas City Royals","-119","-102","6","6",0.54337899543379,0.504950495049505,0.0483294904832947
"04/28/2012","00:05","Texas Rangers","Tampa Bay Rays","-154","127","4","4",0.606299212598425,0.440528634361233,0.0468278469596588
"04/27/2012","23:35","Atlanta Braves","Pittsburgh Pirates","-189","154","6","6",0.653979238754325,0.393700787401575,0.0476800261559001
"04/27/2012","23:10","Cincinnati Reds","Houston Astros","-145","121","4","4",0.591836734693878,0.452488687782805,0.0443254224766829
"04/27/2012","23:10","Miami Marlins","Arizona Diamondbacks","-133","110","0","0",0.570815450643777,0.476190476190476,0.0470059268342529
